user_21,41.24377338737254,22.892763175121896,1716047053
user_21,41.22777184098735,22.87008171817891,1716047053
user_21,41.226800635689145,22.882214384702728,1716047053
user_21,57.83582658619709,-6.6934007689810375,1716255204
user_21,57.83273359460974,-6.697141814058655,1716255204
user_21,57.83701223373312,-6.685989534544263,1716255204
user_21,-62.179531592435815,-91.3920868180847,1716582923
user_21,-62.16642306868678,-91.37175977687394,1716582923
user_21,-62.17378404223838,-91.38479510091382,1716582923
user_21,-1.372294196105817,-24.976126717357925,1715870798
user_21,-1.3894186500980148,-24.966245338216783,1715870798
user_21,-1.384318753322242,-24.952339896555294,1715870798
user_21,-55.78075693929918,65.21520343537763,1716397114
user_21,-55.7865671568133,65.22228338410582,1716397114
user_21,-55.77684128142024,65.26098048771715,1716397114
user_21,-78.31019016331203,176.09446684354347,1715284309
user_21,-78.30840197664156,176.07661389848735,1715284309
user_21,-78.31169061700918,176.0870194387485,1715284309
user_21,-53.82790905769782,-7.302623396305777,1714493287
user_21,-53.82001461057008,-7.306451502201404,1714493287
user_21,-53.81093217830626,-7.284202949815045,1714493287
user_21,87.83582068041763,-117.23842716614956,1716001300
user_21,87.83625475498378,-117.23400241025008,1716001300
user_21,87.83627786187327,-117.21980994032832,1716001300
user_21,48.06794988277012,-92.48686203203148,1715349602
user_21,48.08563211136757,-92.47456768353229,1715349602
user_21,48.073933072136064,-92.45766826916058,1715349602
user_21,73.20524714938972,36.59058226260375,1716680669
user_21,73.19946628066084,36.591610013717016,1716680669
user_21,73.20631599984684,36.61538438653957,1716680669
user_21,70.55131342529121,-119.76282589896353,1716561210
user_21,70.55620992329287,-119.75385322533586,1716561210
user_21,70.55181011646707,-119.77229038251416,1716561210
user_21,-65.15402836223866,136.6658674742661,1716852607
user_21,-65.1621143332936,136.6424384685132,1716852607
user_21,-65.15732952317282,136.6497909135618,1716852607
user_21,11.849561903364316,170.63048883384485,1715566433
user_21,11.852943725944568,170.62313352203165,1715566433
user_21,11.858804891322134,170.62358960651233,1715566433
user_21,22.94059215248907,-9.313997606246875,1716575494
user_21,22.90781626690327,-9.3280892384441,1716575494
user_21,22.924303858027745,-9.338848766287455,1716575494
user_21,10.298651913137698,-139.71914998065984,1714587568
user_21,10.293030596448483,-139.72919134911422,1714587568
user_21,10.28296219557408,-139.689680916982,1714587568
user_21,-24.02870480277285,52.95771746484917,1714961285
user_21,-24.05855894637333,52.94646281825922,1714961285
user_21,-24.022640961972453,52.91432327092479,1714961285
user_21,29.262542965771395,-44.86693884201037,1716349336
user_21,29.255944651093287,-44.84303673880641,1716349336
user_21,29.243645921705635,-44.86470263117492,1716349336
user_21,25.002960441546357,153.45714016460877,1716541114
user_21,25.001616865366767,153.42796780128825,1716541114
user_21,25.01212680983452,153.4440065591194,1716541114
user_21,-86.24605406825594,-95.3058039646102,1715510484
user_21,-86.24683120978808,-95.3192550442277,1715510484
user_21,-86.24541793652074,-95.3191900490194,1715510484
user_21,-42.08481151585921,85.01483142976697,1715411953
user_21,-42.08855200620856,84.98825444898286,1715411953
user_21,-42.10229854209582,85.02678090258915,1715411953
user_21,-32.39719571203822,-87.8163604755278,1715291317
user_21,-32.38317404993765,-87.85685940880965,1715291317
user_21,-32.3959930231177,-87.863342128004,1715291317
user_21,-57.6682578747589,147.1769221367802,1716137241
user_21,-57.6783996799582,147.1960530054448,1716137241
user_21,-57.68742457865207,147.18952106224282,1716137241
user_21,76.39208745478649,-116.05187846234978,1714528123
user_21,76.39551696387782,-116.06129969327355,1714528123
user_21,76.39386143395414,-116.07123950170003,1714528123
user_21,35.805816374785124,-150.1489711422347,1716726971
user_21,35.799663790183295,-150.17032478462065,1716726971
user_21,35.785613909913714,-150.1693104253792,1716726971
user_21,25.547539538132806,-4.737804788251653,1716149767
user_21,25.58363954372979,-4.751245229957218,1716149767
user_21,25.554874486091627,-4.736395231012181,1716149767
user_21,-27.84168846194494,163.19471965050883,1716581532
user_21,-27.821206920933232,163.1948895430489,1716581532
user_21,-27.80414018763626,163.21136440853016,1716581532
user_21,-66.19558356373459,-6.505516078800186,1715392599
user_21,-66.18970620672205,-6.493141429370065,1715392599
user_21,-66.19168014199644,-6.496314336282064,1715392599
user_21,70.8785248845504,-1.929991151551326,1715003636
user_21,70.88578664698449,-1.9510932193889616,1715003636
user_21,70.88387848885246,-1.946556229678258,1715003636
user_21,-59.44976330477975,123.57443390760837,1714667246
user_21,-59.455744966446254,123.5921589213081,1714667246
user_21,-59.4490960409858,123.56914939057972,1714667246
user_21,-60.7777339353924,-34.423277016550834,1714770381
user_21,-60.77810323290847,-34.43150962547411,1714770381
user_21,-60.76575127920968,-34.42836232449542,1714770381
user_21,61.34636708045415,-61.79648401033035,1715088552
user_21,61.34250941433378,-61.78538974336314,1715088552
user_21,61.35522115249427,-61.78788044693068,1715088552
user_21,-37.01465130751657,39.25731042013291,1715939720
user_21,-37.03928059398509,39.23226607989663,1715939720
user_21,-37.04459834307649,39.24490856572987,1715939720
user_21,-31.74456045943909,45.02694271986608,1715510000
user_21,-31.71926722653567,44.99669566122318,1715510000
user_21,-31.730340023485898,44.978887594945874,1715510000
user_21,-89.88929485190144,-163.20476810487418,1714821417
user_21,-89.88928905256718,-163.2057537152757,1714821417
user_21,-89.88935452415097,-163.22308707437068,1714821417
user_21,-88.59481174767319,-54.97065814740483,1716848594
user_21,-88.59444271917265,-54.94803925132575,1716848594
user_21,-88.59488168626062,-54.92537009179206,1716848594
user_21,-84.57498654723975,-85.46733465119203,1716925076
user_21,-84.57749981813787,-85.44951487714926,1716925076
user_21,-84.57658379471202,-85.48285519184249,1716925076
user_21,11.333629678236068,-107.74744805594042,1716068757
user_21,11.332507831261449,-107.72188870721295,1716068757
user_21,11.302630497448856,-107.7307698500591,1716068757
user_21,-10.461973170367658,85.06229491921601,1714636552
user_21,-10.445412829401564,85.07487599710731,1714636552
user_21,-10.425235956864698,85.05332917052709,1714636552
user_21,-82.13081412716025,-10.420836679697498,1716471541
user_21,-82.1278946094118,-10.42060213353587,1716471541
user_21,-82.13379703928996,-10.417443146617764,1716471541
user_21,-28.586779963700767,-33.54600055864295,1715082287
user_21,-28.57895064858816,-33.55718702192964,1715082287
user_21,-28.582455181111104,-33.53666179631771,1715082287
user_21,23.78522731192228,30.10606533789476,1716346616
user_21,23.774357995532508,30.11931040989778,1716346616
user_21,23.786384569477104,30.11047284012521,1716346616
user_21,-51.66694276448864,-165.88065200306673,1715002539
user_21,-51.65128688032387,-165.87662352204322,1715002539
user_21,-51.65030328430297,-165.87213293401695,1715002539
user_21,-85.90664020941512,28.010767319657667,1715967601
user_21,-85.90519914158017,28.0077161424104,1715967601
user_21,-85.90627434944412,28.005036450589863,1715967601
user_21,-13.534935605882556,146.0890190450989,1715266999
user_21,-13.541369379993125,146.0810659660577,1715266999
user_21,-13.528421096538551,146.09563471262268,1715266999
user_21,19.59940545897361,132.11128085415473,1714943830
user_21,19.602030274296595,132.14345303489816,1714943830
user_21,19.58257704138725,132.10231374602037,1714943830
user_21,37.50126122684803,179.85687612895256,1716469154
user_21,37.52758135197848,179.85814514022758,1716469154
user_21,37.51298884095242,179.86860315759088,1716469154
user_21,49.24059392451559,-116.49919669232692,1715652745
user_21,49.24381885533102,-116.50854578120344,1715652745
user_21,49.22293611932059,-116.5370603143594,1715652745
user_21,89.69408528058305,-2.19490271892849,1715443031
user_21,89.69409518588836,-2.199811982536698,1715443031
user_21,89.6940207447757,-2.1611633467740567,1715443031
user_21,0.4199626582009462,114.58978933571696,1716061779
user_21,0.4057541256643052,114.58806200157888,1716061779
user_21,0.4240612930732045,114.60150551974814,1716061779
user_21,2.920042746182616,-130.7796173251034,1715795696
user_21,2.8995217576099184,-130.7818880899315,1715795696
user_21,2.878166066159735,-130.78377596038845,1715795696
user_21,-31.440404846837097,179.3494294911475,1715344697
user_21,-31.43806224578436,179.32149881613822,1715344697
user_21,-31.46720154878648,179.33923880624948,1715344697
user_21,-84.88008176796002,173.2126493614988,1717043599
user_21,-84.88301732463782,173.2128623223581,1717043599
user_21,-84.87984008213091,173.21376019422442,1717043599
user_21,-54.13124533318668,148.569545426225,1715914527
user_21,-54.1174671360208,148.58195923917663,1715914527
user_21,-54.11287914356354,148.59993648221675,1715914527
user_21,-82.31289995093196,-61.65854801949688,1716841376
user_21,-82.31269426426215,-61.65927165538631,1716841376
