user_6,29.21917185535269,18.044248929684827,1715812261
user_6,29.230961338910845,18.044868638373508,1715812261
user_6,29.22018809973728,18.04191920955394,1715812261
user_6,77.62852086782888,-104.6009032531686,1714927455
user_6,77.63009308571716,-104.5985784354831,1714927455
user_6,77.63014907543165,-104.60010222280924,1714927455
user_6,82.56026847543173,-21.16830978611161,1716002038
user_6,82.56146290256108,-21.165684682428985,1716002038
user_6,82.56216835297826,-21.1623695626331,1716002038
user_6,37.28439721811647,-144.54246920316038,1715145568
user_6,37.28224001229783,-144.54626288009592,1715145568
user_6,37.28233894957611,-144.53695381457445,1715145568
user_6,-53.98973887821482,22.32357314102626,1716042510
user_6,-53.98963199755606,22.328276833723148,1716042510
user_6,-53.98713456105479,22.31648041075784,1716042510
user_6,74.19451114672314,-75.37438165541674,1715649048
user_6,74.19237505122827,-75.38072985481735,1715649048
user_6,74.19393324795578,-75.38411993401574,1715649048
user_6,-7.544088003877194,128.9902749341005,1716953754
user_6,-7.535776746741103,128.98638683338518,1716953754
user_6,-7.542455452142019,128.9793495906923,1716953754
user_6,76.67065865982644,-164.00164874600236,1715082667
user_6,76.66982360551657,-164.00426044608116,1715082667
user_6,76.66881013791372,-164.0151450530124,1715082667
user_6,22.86465520944169,19.163996434218536,1715528535
user_6,22.875512459373624,19.16821223880308,1715528535
user_6,22.876096505594692,19.15668270551628,1715528535
user_6,48.49920171137017,-125.89602406244173,1715265453
user_6,48.498947862563575,-125.89291305106624,1715265453
user_6,48.50455119021503,-125.88736864576369,1715265453
user_6,-82.38598252770828,30.00796653002025,1716914698
user_6,-82.38724858737388,30.00166876414005,1716914698
user_6,-82.38554221362857,30.001940513476416,1716914698
user_6,87.49857673834859,-161.1636261787102,1714785971
user_6,87.49918525076001,-161.1606800802523,1714785971
user_6,87.49891269198872,-161.15645769071716,1714785971
user_6,-65.95665223177342,-95.89330508506656,1716932828
user_6,-65.95789253503139,-95.88819256192508,1716932828
user_6,-65.95887709857784,-95.89765087710386,1716932828
user_6,70.90637679591565,-31.128432155008863,1715136910
user_6,70.90893333945984,-31.13128033210774,1715136910
user_6,70.90704308929377,-31.127609621599586,1715136910
user_6,16.463852999955115,5.950483048121797,1715973082
user_6,16.471462644412934,5.944416204946132,1715973082
user_6,16.464890889608974,5.945831617657913,1715973082
user_6,25.19612545230727,3.1117111695263198,1715322494
user_6,25.195864138892755,3.105526727064986,1715322494
user_6,25.19458204865296,3.1062301551309166,1715322494
user_6,89.94654398612776,-10.37753516356176,1714558921
user_6,89.9465465881605,-10.37971026359028,1714558921
user_6,89.94654302983574,-10.38269704752296,1714558921
user_6,-0.0235005693257468,-108.33145044639468,1714668067
user_6,-0.02029538516808,-108.33196694305995,1714668067
user_6,-0.0127419433948305,-108.33193288609208,1714668067
user_6,10.15464811236182,176.23495925407076,1716912542
user_6,10.150345786287565,176.24149187190295,1716912542
user_6,10.152181571532395,176.2417817461211,1716912542
user_6,23.170949303598203,-23.39913668180693,1716583814
user_6,23.176525963021177,-23.392314612230138,1716583814
user_6,23.168467772880184,-23.39156215249569,1716583814
user_6,13.263760017204024,-75.01604020723185,1716840456
user_6,13.264238917549765,-75.02147725227731,1716840456
user_6,13.270664603939352,-75.02896587278782,1716840456
user_6,-58.2252542228491,7.184881459958064,1714619545
user_6,-58.228916488916944,7.181200838051462,1714619545
user_6,-58.23147465525567,7.181387989027666,1714619545
user_6,10.35157950931408,-75.66321691387344,1714938966
user_6,10.350189950194505,-75.65473761929792,1714938966
user_6,10.34447622707969,-75.66018496987373,1714938966
user_6,-48.43336187958841,-48.70309175797109,1715231094
user_6,-48.42965348036369,-48.70379958695764,1715231094
user_6,-48.43331203174263,-48.71222792007645,1715231094
user_6,-14.04768506401062,-170.25232136328466,1716071857
user_6,-14.049838903455932,-170.2468581101385,1716071857
user_6,-14.047356384948229,-170.23739420898468,1716071857
user_6,-40.570484590456864,133.08153605494408,1715811839
user_6,-40.571000873721125,133.08407419182868,1715811839
user_6,-40.57273227153398,133.07313799410215,1715811839
user_6,-57.8422729250218,112.05039861699272,1716859023
user_6,-57.8420413853174,112.0458173868561,1716859023
user_6,-57.84545091992627,112.04692692752026,1716859023
user_6,-70.00486076969626,72.38771890483527,1716950226
user_6,-70.00472415614406,72.38656265989741,1716950226
user_6,-70.00605438602396,72.39217194739501,1716950226
user_6,83.17685211848051,70.79470062810948,1715934641
user_6,83.1750848392388,70.79728160740558,1715934641
user_6,83.17675148355461,70.79236900449798,1715934641
user_6,-59.33992063905308,141.72468268003135,1716864801
