user_46,-10.777166515166511,-104.05780752692522,1716351290
user_46,33.18590180776309,-77.44906517481002,1714563394
user_46,-77.78337271695996,-50.22088167673763,1715418469
user_46,9.73656175515856,48.69185270159738,1716936555
user_46,-86.80689813598214,5.450507787299728,1714472815
user_46,62.448601163987576,81.83205821986053,1716850484
user_46,-0.637231276183627,50.53908630474382,1715745439
user_46,9.008087530525302,119.3505104088524,1716756250
user_46,-49.39697898847363,-157.68126666834382,1716549169
user_46,81.23819740275226,34.940828930171335,1715413154
user_46,-70.81572368910633,-112.64925102460896,1715196955
user_46,70.93389214242939,-35.22341137941214,1715025770
user_46,33.17205186418168,113.75960206936492,1715359254
user_46,63.88791292528569,-39.9896762382476,1716721328
user_46,66.94190724639333,-161.98892933060657,1716839868
user_46,-34.20246879281277,-162.79360291490548,1715287220
user_46,-19.968130975442392,57.61894653015747,1716002398
user_46,20.416041872158274,138.30385578202822,1715048264
user_46,1.4798564383762738,44.55484633980728,1716402130
user_46,44.76785014738445,142.4220743525799,1715732359
user_46,-88.43207991894639,47.95018645874106,1715200348
user_46,-40.39861589797655,42.43332969471561,1714824260
user_46,-37.93450545554385,-76.65934164064434,1716105693
user_46,-1.0424627597228664,-33.890866075833,1716786333
user_46,-4.887933277344104,167.6558675847936,1717013225
user_46,-34.54664477293053,-71.34562184975917,1716436331
user_46,-82.61372620640282,141.06794685032622,1716661898
user_46,-59.842492478971714,-30.883376841273677,1716177658
user_46,62.51357367414454,-29.171569579856538,1714622953
user_46,52.78946147932959,-91.06039687545604,1714527947
user_46,19.62721955560848,117.5794192760692,1717013432
user_46,-40.39941550080788,139.16370170020747,1715758526
user_46,-84.18719467619778,-27.51591078879585,1716248190
user_46,80.47967918801848,55.43360151263272,1715165627
user_46,24.072603395982583,-46.06166095829286,1716184956
user_46,87.11204244797159,-26.249870100339592,1716454781
user_46,-8.946950889706713,-34.46959159103994,1716297425
user_46,62.89303504180458,-75.48755946988926,1715028303
user_46,39.7993038472396,117.91851647969423,1716179439
user_46,-5.8535931692901215,-2.50649955770632,1715519304
user_46,19.347044070323197,-91.90673319589963,1715447949
user_46,55.04523845328865,-0.8479131461323277,1716109404
user_46,-33.83716656975062,24.20333332378857,1716177062
user_46,9.29218199703783,-123.15045313646198,1714793989
user_46,-3.685022300157584,-0.651001306478662,1715775897
user_46,-63.12465184586631,166.66655859851772,1716331119
user_46,-76.4271444969608,123.06341450032022,1716595173
user_46,-80.4132647616853,111.15735125554949,1716040156
user_46,-28.19826845835876,-113.2665408353658,1716412568
user_46,-75.98897072997352,-157.80935958575884,1716903367
user_46,30.73688400944472,2.16424315212231,1714890816
user_46,55.86792603129712,-6.441918391976572,1716653998
user_46,59.96699701509522,130.62195223110157,1715292094
user_46,52.5431083738047,148.43195505557242,1716558511
user_46,-2.1723951445265044,-63.29950135879889,1715933732
user_46,-1.2040945620411918,51.76926653676847,1714752955
user_46,-59.18550295454416,-65.4562263455019,1715249488
user_46,-56.85225765331809,36.46394665713254,1716246176
user_46,-34.46965881375141,143.68506789673685,1716008120
user_46,39.07868830059565,57.94522949370247,1714672134
user_46,-69.054316834211,95.03018089247718,1715647195
user_46,39.46547755746741,-173.06393193597236,1715034262
user_46,45.78819279139103,-86.70400627457366,1716232944
user_46,-13.596482547063673,134.1912589018096,1714762702
user_46,-89.2911126930535,157.95888661550208,1715953245
user_46,17.99332875473742,-93.52998552620144,1715312119
user_46,31.12781505784703,19.09273596291311,1715151859
user_46,28.04131422183184,120.3827341080061,1716688733
user_46,-24.235394070536543,-116.43956411381043,1716702513
user_46,-35.97967246185663,-144.72510373479685,1714761201
user_46,-61.35688529740189,-24.01484025536845,1716917691
user_46,59.075679497056285,27.51209996119357,1716962292
user_46,-68.16692095159175,-123.69616575676548,1716669102
user_46,-22.32820916569422,81.8386976356631,1715896924
user_46,-43.15592508313468,20.001139800193076,1714914837
user_46,-64.84997819343599,-95.68467654536803,1716178998
user_46,68.1283719222096,86.8824202096942,1715827113
user_46,6.106421374117232,-55.614681440886784,1716011627
user_46,-38.48237833665743,-144.71879976117964,1715113799
user_46,-50.832695181420966,-124.78542102461228,1714520345
user_46,24.908938065953365,-143.93580605872015,1716482848
user_46,14.12413750751118,-17.952462196023248,1716824032
user_46,-65.57769579140489,102.50934841726588,1716259037
user_46,6.961861093575124,-26.17093467141564,1714833245
user_46,6.889690289952043,-117.97027948982898,1716708761
user_46,33.61063909101141,-65.6105979773873,1714997875
user_46,86.59687062252968,-68.47202937030464,1715557370
user_46,-5.185582886819503,-111.45248662473836,1714880670
user_46,57.0090075420454,-36.222322941588345,1715671373
user_46,-37.52144262462652,140.208832008976,1715071280
user_46,41.30731132908895,-31.522840656187924,1715405912
user_46,80.58147948808482,109.79539236280992,1715616109
user_46,-11.768041856272076,-26.786896563802543,1715521329
user_46,85.57828691519006,-4.062678540352096,1714940033
user_46,-11.496604150498428,149.73833924034795,1716424019
user_46,31.867087417076405,-96.09033778241223,1716556887
user_46,-23.077299251780477,-76.08787215950596,1715541512
user_46,-11.375162435232028,88.63153874394601,1716408082
user_46,-39.71688466319448,143.0878513204184,1716410976
user_46,-29.93277157588195,-109.86510388996597,1715010141
