user_14,15.52975633181154,37.28268131517535,1714945686
user_14,27.49478108000882,-92.53336043871856,1715318776
user_14,-45.2633302259406,-50.527572371007295,1715772379
user_14,77.03819553098373,-75.81167196240817,1716189596
user_14,66.95319998136483,-2.330229085311487,1714750409
user_14,-69.65455681136096,-76.85941740565863,1714510521
user_14,-60.5191886868163,-152.39232219856558,1714817220
user_14,-54.1231743343966,141.3905773174415,1715949782
user_14,62.86223013233018,-159.92666208840492,1716827356
user_14,-55.07196021382704,29.49213392110664,1714988030
user_14,-65.50134587119136,55.857472921524334,1716592160
user_14,-34.396031841587465,-114.19754579996984,1716589882
user_14,26.09075296281448,28.86151654870139,1716318548
user_14,-61.68646002225409,179.3613736058232,1716339254
user_14,61.23413292206448,-152.94707890697518,1716276475
user_14,-0.6968505250162735,-72.8313344117211,1716445668
user_14,30.80261956609364,-49.69930172608437,1716989497
user_14,70.47789612258566,-1.5767172791996416,1717035345
user_14,87.07695291381927,-42.741999521157936,1716198099
user_14,54.11220693810708,72.86412159138376,1716046655
user_14,17.509246418323386,78.84070473112962,1715701553
user_14,-7.795309497264824,116.47609723812592,1715872297
user_14,15.849233003780968,136.15792114720836,1716590499
user_14,83.56119969865614,-175.8946158488648,1714538077
user_14,-13.968072759460457,-126.21341672641292,1716624180
user_14,-20.612772886862658,-159.691607869,1716195776
user_14,-83.99320011878346,47.41809582421686,1715006898
user_14,49.197358408001776,14.788808210583284,1714828375
user_14,-88.24455956407928,125.2029915173582,1716261244
user_14,-32.343789891571205,138.97250618737417,1716726417
user_14,26.813047036116657,110.71643854476224,1714500665
user_14,-54.3832069152879,90.4227112807668,1716369824
user_14,-28.710045366700754,-144.68576622750152,1715668012
user_14,45.28773356684843,-144.97214874156847,1715641030
user_14,-1.438755225114818,-93.32138459078608,1715300466
user_14,4.898603482558855,56.89925827243218,1717020415
user_14,30.55312326000548,111.6099469688603,1716735364
user_14,89.90407361096692,-147.55634179331332,1716177097
user_14,-16.65472166174301,168.74157714352157,1714603270
user_14,-43.26681043023747,-94.44082077353092,1715440913
user_14,36.59340334737344,162.8654307777059,1714893247
user_14,-58.13239498920966,0.5603447811811861,1716159808
user_14,-87.26753258132818,133.70045202052114,1716083305
user_14,35.04009954224206,-63.56959578327606,1715686839
user_14,48.92407133406829,90.2446418116682,1714744136
user_14,73.85100089435042,86.08977665028812,1715956176
user_14,67.90168239095755,-155.4828155273272,1716338811
user_14,-40.81039716449592,-92.5826010338324,1716225382
user_14,-37.96447942110432,-49.21106451554459,1716260304
user_14,46.61469673350391,-15.056730695571671,1715143932
user_14,57.703554408158624,-164.1870700862488,1716861071
user_14,-40.67436095949529,-71.41667959632585,1716607688
user_14,-12.332337149801347,134.88680200531752,1715190855
user_14,46.89658733311467,-62.962693834221966,1716299165
user_14,-46.66611649926122,-112.199161826393,1714816774
user_14,-65.89674586187226,-70.30893877374648,1716345335
user_14,64.51737116649497,154.20123327420134,1714643588
user_14,-64.79828995762438,149.06514803012664,1716372329
user_14,53.88881579617879,22.1909544146354,1716507620
user_14,76.82978630450984,74.01671977214735,1715173942
user_14,87.42253539708815,-80.01091144619298,1715585134
user_14,71.47575332527342,161.63377603407963,1715174643
user_14,-9.325878280325284,55.50584896044546,1716559367
user_14,-20.892003212189067,-2.7996618187029583,1715761313
user_14,-72.95262606450734,-8.363235609008171,1716963891
user_14,-40.21032857467013,111.22664751685528,1716647565
user_14,-89.32282223364507,130.11563360081692,1716369052
user_14,-49.73867624323891,-55.833679644026006,1715348239
user_14,-85.08850990812476,-55.14680547893799,1716509741
user_14,-77.70726600029283,-113.65459278608978,1715339363
user_14,-38.63432233597765,20.93620869593539,1716168071
user_14,46.77068022413866,119.52815726055552,1716477030
user_14,-51.0547140143149,-62.31097414884684,1714464167
user_14,-27.605840839424417,-55.52375434118399,1714726735
user_14,88.30702946422122,-173.7747850228608,1714530378
user_14,18.33350761473291,-71.86177943627452,1715700057
user_14,-19.51865124089356,-146.3604560181226,1716379489
user_14,-51.242647566475945,167.56755012768303,1715558619
user_14,-81.23715817893029,110.71998504905277,1716600642
user_14,28.609921495390168,161.52110505176296,1714479949
user_14,-64.42310172368103,18.25800465658128,1715825078
user_14,-21.0480113482988,-99.19611661047036,1716308593
user_14,5.512307669577268,92.18828433751167,1716703588
user_14,22.35919854065933,-62.32708779035859,1716090287
user_14,-18.60929783436484,-35.80805653656836,1715792858
user_14,85.79751484801062,-176.9561509658194,1716138323
user_14,-84.04112468591958,166.37060648113396,1714895018
user_14,-54.83076696827598,-172.0520740162618,1715426563
user_14,29.10815367757185,-153.59714773104312,1714680606
user_14,-78.30930246287639,-20.057048520418988,1715508283
user_14,18.12576734211295,-103.3958672666092,1714934916
user_14,-66.33999655638229,-110.91598623620548,1714620746
user_14,17.781799393286448,115.1519991025816,1716312479
user_14,1.4034444960139183,176.39415413409182,1715323190
user_14,2.7639098908623367,-179.5536540823667,1714784902
user_14,-15.704981283343898,82.11387008770743,1717010531
user_14,-61.00059562265626,-88.63815643003252,1716103526
user_14,47.44108732157756,-1.71654219831251,1715416477
user_14,-25.20547683128531,-142.97156160902122,1717011899
user_14,-54.92059331954809,178.10948665935553,1714652644
